Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.610045955,0.838603278,-0.866340456,1.652993393,1.140097245,0.881197949,0.442780895,0.357355384,1.734011869,-0.624775983,0.811029155,-0.555461005,1.337949915,1.304506623,0.333908298,-0.675027799,-1.011023406,-1.866622979,-1.247747061,-0.487909282,0.895968723,-1.049145238,0.544626963,-0.847085395,-0.159403582,-0.370162766,-0.149581008,-0.879011288,-0.061536923,-1.829136874,-1.434782614
0.410048764,0.947430211,-0.782474677,-0.121758825,1.68921789,-0.167415463,0.48017602,-0.054083287,0.203255173,0.491803375,0.062376742,-0.803159873,0.476178327,-1.138430529,1.540901803,0.756931741,-0.334944199,1.347202596,1.094663937,-0.73557507,-0.453144544,0.794919775,-0.30360527,-0.539380692,0.341133582,0.667718334,0.43623805,-0.254790521,0.446691173,-0.553402789,0.892711672
-0.803128723,0.198091943,0.412803366,-1.508227537,0.965584831,-0.783235529,0.380905452,0.623965866,-0.390761558,-1.520483415,0.753672855,-0.654638675,0.615035586,-1.046403848,0.88045469,-0.186243346,-0.227626044,-0.514551925,-0.196951047,0.589499524,0.319397172,0.03149431,1.742918653,0.846206511,-1.977720276,-0.065811988,0.281279962,0.615441368,-1.472537836,-1.391790754,1.381616409
1.610368748,-0.472064175,0.783740579,0.882833843,-0.351606158,1.178152624,-2.220234296,0.027502143,0.996222954,0.513800363,-1.014336301,0.975585514,1.175782053,-1.252214871,1.126806218,-0.423469225,-0.864181446,0.626808855,-2.046882282,-0.510895614,-1.457090221,-0.439322148,-1.098407105,-1.647946893,-0.154109301,0.82807217,0.242503784,-0.171534083,-0.526509355,-0.339456805,0.498685136
1.463542918,0.207352396,0.114311534,-0.186281551,-0.576525338,0.609330292,-0.48037537,0.303460742,0.042436859,-0.75336583,-0.176303721,-0.094878815,-0.948130398,-0.390170639,0.732664426,-0.492053854,0.542324114,0.01250591,-3.399703462,-1.518994552,-0.313429251,-1.199378986,1.213260898,1.040940648,0.605704371,-1.102558091,0.278036999,-0.01068508,0.670812091,-0.052562925,0.925119213
0.777910099,-1.738967494,0.247073518,0.149607619,0.367523185,0.610769058,-1.621837275,0.773982202,-0.948115277,-0.449469838,0.137423558,-0.395529796,-0.199502644,-0.46086037,0.990222003,0.453438807,1.379310033,0.458698489,-1.192311786,-0.178092294,-1.197611851,0.519601234,-0.547770662,1.654125988,-0.102347453,-1.571740629,1.188421897,0.228144342,-1.284120606,1.70674804,1.986279891
2.205254394,-1.11064061,0.597535911,0.514874109,2.0655483,1.114522929,-1.188983834,0.626967077,-0.454635379,0.839476006,-1.169118028,-0.322925029,0.272017942,-1.796888685,0.066938988,-0.732035672,0.391683888,0.713694874,-0.168893813,0.32148031,0.539546138,0.732747589,-2.336683536,0.083087762,-0.087361341,0.687956099,-1.307970387,0.725307852,-0.149256823,-2.143137012,1.478500717
-2.045198569,-1.774865023,-0.823684287,-0.398977894,-0.558537788,-0.247733749,1.629302593,-0.848112236,1.171029662,0.913775707,-0.188280466,0.981252674,-0.352950273,0.945805732,-1.87335229,-0.645029661,0.023282041,-0.506955559,0.315017183,0.438950072,0.278224713,-0.552739264,1.031855199,0.56637312,1.391949285,-0.885993315,-1.153543461,0.157942145,0.28645182,-1.294589212,1.974445474
3.226690598,0.83801009,0.488555961,0.033283323,0.977798716,0.047919144,-0.860695304,-1.481627152,-1.098908128,0.847724219,-0.905881028,-0.443557386,-0.243723964,-1.414675817,-0.827410143,-1.105020477,0.801777964,1.725662009,0.122460952,-2.17352372,-0.469479859,-0.214210011,0.238905423,0.899440712,0.77615144,0.370371711,2.802934823,0.036480067,-0.279425802,2.305594912,1.217116526
1.961215847,-0.883693758,1.405194406,0.249369094,-1.235226081,-0.140882071,1.147312588,0.240933362,1.035009224,1.385609256,-0.709868128,1.545190829,0.202785975,0.952546462,0.072029801,-2.06487337,0.385276118,0.552565821,0.014986204,1.118955189,0.656392292,-0.373850049,0.332790256,-2.187639779,-0.188414909,0.062846852,1.361007384,0.334772056,-1.767141256,0.528557593,-0.047311995
1.821747174,1.767544445,1.37851871,-1.400020277,-1.008951856,-0.606143303,-0.310465271,-0.371407029,0.358757138,-1.089727992,0.420170647,-0.59694524,0.765063045,-1.514373266,-0.078987374,0.452751725,-2.370938193,-0.488215911,-0.383055694,-0.547520832,0.300655742,-1.011584002,-1.106352064,-0.213255887,0.216388045,0.156848871,1.431525717,0.204714479,0.519249212,0.513538856,0.748484033
1.454554072,0.077926493,0.588067747,0.941742303,-0.27067153,-0.484202116,1.295916645,0.060939832,0.846936976,0.603179579,0.130794661,0.408332098,0.5358597,-0.187696745,0.384582247,0.120274973,0.597483485,0.838771997,0.377188468,1.054701296,-1.599364971,1.223868115,-0.159687265,-0.760603292,-1.988051418,0.392771737,1.78191196,2.098239814,-0.371370867,-1.854971159,-0.021296828
1.642786336,-0.235223281,-1.135663422,-0.167781394,0.833849471,1.658968834,0.597952218,0.179624992,0.020974227,0.681719728,0.258073212,-0.116756557,-0.223003738,1.027673887,-0.422333091,1.435609785,0.336046066,1.036041547,0.44111134,-0.821197039,-1.048980184,0.94806407,0.25520831,-0.096848633,-0.302232427,0.910492328,1.096552569,-0.56979734,-0.905980892,0.8687805,0.472662484
-0.950047281,-1.091900375,-0.375676541,0.764824704,-1.447833143,-0.755226056,-1.666605452,-0.295849409,-1.571164756,-0.377733139,0.414574381,-0.695426693,-0.422481167,-0.121104776,1.695446896,0.873224604,-0.15506283,1.34575573,-0.003413962,-2.391023739,1.094290132,-0.907475499,0.024126736,-0.43163147,0.192770698,0.495208173,1.103980528,-0.378144379,1.084419564,-1.024469226,-0.765334785
0.190446542,-0.655539555,0.436814384,0.189228738,0.078807979,-0.445530793,0.004909456,1.275730279,-0.321020718,-0.796281419,-1.644427753,-0.085358385,-0.429070947,-0.409485592,-1.331720149,-0.577925609,-0.698474149,-2.224414631,-0.400936668,-0.489510361,0.864115424,0.818169972,0.44785432,1.266844777,0.017020448,0.107163686,-0.802925248,-0.840515026,0.281906426,-0.410857825,0.591683804
-1.23820968,-1.296010101,-0.64495503,0.248308415,0.335358445,-0.492039999,1.190052139,-1.601833286,0.662663437,-0.445970074,1.452162614,0.489103192,-0.32756701,1.802216522,-0.550159823,-1.374347757,-0.965846233,0.092487044,-2.048348535,-1.660497839,-0.365599017,0.871757417,0.728534681,-0.563726745,1.232583009,-1.018167094,-0.795339704,-0.721873741,0.023090356,1.988050437,0.153054462
-2.074258429,-1.253423282,-1.937808221,1.509064294,-0.284221801,-0.846570859,0.185998935,0.382352311,-0.745556624,0.393182023,1.395413646,0.345714156,-0.604743381,-0.243047637,1.253301419,-1.077975985,-1.087140154,-0.409292346,1.04466195,-0.043498223,1.52438264,-0.73783128,1.34655037,-0.641148054,-0.545237846,-1.003354338,1.790535601,1.069123196,-1.580929322,-0.507046341,-0.390807841
1.753695286,-1.020500926,-0.309646534,0.985641278,0.423210401,0.745614653,-0.967022023,0.817003505,-0.395020764,0.7719471,-0.862716121,-0.150276862,0.559544526,1.36664513,0.303051043,-0.530336229,0.879342101,-0.487467867,-0.121109309,1.455233326,0.794984369,-0.359914318,1.537158653,1.726324528,-0.3125929,-1.017881979,-1.459685568,0.995688421,1.185436438,-0.049793933,-0.153727797
3.108268602,0.875606816,-0.434340479,2.658089177,-0.142556245,-0.100385037,-1.199939449,0.528880165,-1.964072911,0.171220673,-0.355885078,-0.028337634,0.473922929,-0.585249491,-0.872513854,-0.056107241,-0.491083867,-0.876973696,-0.410161909,0.027395828,0.590176241,0.671589145,0.884803388,-0.323090406,-0.503408941,-0.83151238,0.443148989,-0.450841451,-0.145025987,1.209359038,-0.250469641
2.493187515,-0.296474818,0.218474912,1.595913633,0.465902213,-0.152593262,-0.563371682,-0.17369385,-0.547461418,-0.222904064,0.848772748,0.633208586,-0.423569028,0.005428021,1.585350963,-0.885957407,-1.231568296,0.763807514,0.102347134,-1.590283224,-1.340989423,0.501452918,1.379512695,-0.958599876,1.601415357,0.41367387,-0.986505629,0.900964076,1.676787176,-0.678258859,-1.323572451
1.747478512,-0.073214568,-0.534746693,0.056944327,-0.607613224,-0.419525858,0.547979822,0.586592229,-1.225635853,-1.072626531,-1.959413218,-0.934569323,-0.03800335,-0.155874416,1.110973387,1.182534803,0.147111355,-0.516234889,-1.163091116,2.225940677,-0.0540593,0.316284051,-1.714110637,0.876467015,0.007121727,0.210625209,-0.081488856,-0.820619024,-2.54469677,0.774500505,1.539847598
-0.069504371,-0.113363716,0.170589299,0.04690831,-1.550862696,-0.421971718,-0.528610872,1.045213921,0.111559611,0.427779648,1.849922753,-0.108016437,-0.89231481,0.148576407,0.67625031,0.616715593,-0.897855974,0.848050548,0.309714406,-0.299286116,-0.05510968,0.017414814,-0.455000465,-0.021247342,-0.433383949,-1.111639441,-0.591931838,-0.422126795,-0.548255704,0.636069487,-1.313857129
-1.20136587,-1.935113503,-0.755470009,-0.724487649,-0.432875896,-0.360721481,-1.254637153,0.627235401,2.674919535,-1.57625772,0.312191394,-1.09101766,0.234676484,-1.561196367,-0.453938002,1.233844967,0.368152067,-1.326332637,-0.201663407,-1.033109607,0.417812871,-1.436185913,-0.622652255,-1.09180937,-0.854707434,0.938120144,0.994105468,0.893233484,-0.594966503,-0.019405499,0.106842006
-0.164310706,-0.330045797,-1.439834693,1.284086516,-0.321863942,-0.164381795,-0.320573152,-0.249871651,1.24048863,-1.805384462,-0.337819965,1.003188621,-0.763101566,0.935837137,1.471105196,-1.295486228,1.079062727,0.641856982,0.849771385,0.476523234,1.050067813,1.113885523,-0.911709098,0.154407968,0.328276476,0.306622937,-1.784141733,2.202579674,0.551202007,-0.27517905,0.63913005
2.588578904,-0.843635947,0.372078835,0.177622708,-0.77116477,0.547026485,0.23790922,-0.291064517,-1.467939023,-1.833271228,-0.688082614,-0.184337316,-0.248523311,-0.09017994,-0.498711647,-1.085290176,-0.650186748,0.719795785,-0.026542958,0.541434318,0.850306372,-0.052273614,0.420661354,0.390559035,-0.085532098,-0.210161588,1.756181182,-0.682471028,-1.565673904,-0.013292101,0.548940121
3.075977858,-0.115821064,1.595310997,-0.032466225,1.18259808,1.302145923,0.482582517,0.94170192,-0.41737234,0.171732916,-2.022662345,2.015715432,-0.839887247,0.482959029,1.029748842,-0.706168222,1.810102695,-0.785780458,-2.326385975,0.449213929,-1.920128025,-1.079719016,0.055025666,1.202211993,1.76813441,1.643074212,1.083043118,-0.474165836,-0.296546716,-0.794434006,2.247240539
4.955937035,1.009504512,0.591698083,0.59731901,-0.823777555,0.139841205,0.1324762,-1.217562106,0.028012972,1.166261214,-1.083499884,1.533352895,0.505488694,0.356143249,-0.932742728,-1.541006164,-0.780950178,0.326586874,-0.877506187,-1.112155306,-0.252864729,0.50363685,-0.36166601,0.097583344,-0.407991119,0.775644704,-0.852781083,0.306390199,0.178321603,-0.224780641,-0.892873138
0.551138702,-0.416947719,-0.105317245,0.623316184,0.679884025,-0.411554599,-0.720763127,2.628716676,0.297246705,0.262396333,-1.679210704,0.837995779,0.442143366,-1.866435739,1.713629213,-2.318025938,1.282680661,-0.548185681,0.304460404,1.705118086,-0.693590155,-0.921603533,0.073725435,0.718743556,0.471136628,-0.616657808,-0.256602783,1.445553176,0.964280208,-0.046640251,1.868975332
0.704046083,-0.577559087,2.356537886,-1.416816817,-0.73454964,0.633764239,0.404759327,0.446666495,-0.129314741,1.091805724,0.177224087,-1.265249129,0.640860048,0.180224791,-0.246021843,0.490511017,0.722677126,0.781085786,-0.378273932,1.270283768,-2.397919025,0.48431201,-0.186472638,-1.23038735,0.911839225,0.545619022,-1.80435586,1.684749176,-2.418459869,1.020353965,2.003527386
0.177303365,-0.709474706,0.186520172,0.970586489,-1.392091413,0.307237458,-0.616077503,-0.633200003,0.289583521,0.243883609,0.095738588,-0.270624075,0.320337531,2.032589097,0.387757609,0.728671064,-0.959881208,-0.115512001,-1.024520416,1.121631061,-0.655993241,1.376770959,-0.023188518,-0.512649303,-0.48098579,0.110098054,1.702837969,0.721691886,-0.873569563,-0.999974062,1.071882843
-0.397287714,2.053763938,-1.043177231,-0.8869531,-1.158462896,1.16186246,2.132957753,-1.031875782,-2.486940514,-0.657386409,1.439206468,0.074301339,1.721307913,-0.515076298,0.463011876,-1.038450983,0.302205524,-0.901844475,0.17970485,-0.838064491,0.422021896,0.773418693,-0.234597531,0.112938563,1.164700443,-1.038200429,-0.188437021,0.814746564,-1.431681008,-0.66508037,0.582774194
-0.332272164,-1.194504012,0.773471466,-0.161568274,-0.615706613,0.141302365,-0.118826058,0.888182851,0.769684047,0.789690827,-0.146269025,-1.336039495,-0.209848917,-0.974151864,-0.516748099,-1.316507777,1.611075243,-1.443183313,0.495482151,-0.421341826,-0.644805172,-0.046492945,1.211674484,1.237963836,0.673229663,-0.083440975,0.646366368,-1.281833178,-1.585018728,0.913585587,0.28237987
2.37687038,0.225697731,0.097064318,1.309557277,0.448802223,0.684269049,1.56037201,0.634726061,-0.902051755,-0.559520687,-0.548840267,1.654669213,-2.005017292,-0.660605344,-1.437531928,0.089587629,0.705166131,0.287360556,-0.543215731,-0.370396855,0.956765532,-0.767305255,-0.303159582,0.395428517,-0.713128712,-1.960843612,-0.623356279,-1.581813706,-3.348510965,-0.766775741,-1.79766255
-0.023784506,0.016747343,-0.626218511,-0.270369721,-0.307028736,-0.375555379,0.21740191,-1.194683187,-0.368119755,0.525669843,-0.898339552,-0.200066821,-0.735474741,-1.128411921,0.244159588,-0.602930125,-0.957173959,-0.608241704,-0.729698532,-1.944507926,2.349077172,1.234558627,-0.018249887,-1.383459677,-0.718599945,-0.714725989,-0.83685219,-0.951260414,-0.631457425,0.968246136,-1.118285667
2.273000433,2.344980004,-0.69936487,-1.323677276,0.8250099,0.284650493,-0.838416961,-2.441332748,0.842923071,-1.223520346,0.261720412,-1.069360527,1.97424312,0.659875823,0.498781219,-0.844670989,-0.872616461,-1.092840765,0.535868577,-0.975066987,0.758574495,-1.275946636,-0.094429388,-1.37805248,1.255301696,-0.545200604,-1.330143562,1.852421111,-0.996411864,-0.088085551,1.706708685
2.240752653,0.686069045,-0.686803383,0.583081322,-1.937480631,-1.39960793,-0.340063286,-0.012975905,-1.208749508,0.328292867,-0.539681463,0.036920994,0.016964974,2.134305596,-0.764759874,0.411901862,1.266158755,0.552705457,-1.369251936,0.856388964,-0.600918563,-0.728875089,1.75171461,-0.169908614,-1.460127791,0.072828626,1.509744541,1.29887769,0.577383669,2.033971623,-1.332964514
0.751251327,0.285714453,-1.205615931,-1.302752796,1.106096433,0.755614589,-0.408150984,-1.211859964,0.875515182,-0.620869019,-2.061687897,1.026955633,-2.434137726,-1.19486527,1.10350351,0.300208726,-0.285046517,0.541898795,-0.633436417,-0.862584361,0.641379601,1.208327869,-0.275433778,-0.983516317,-1.004129293,0.213164742,-0.303837553,-0.331237271,-1.599700615,-0.143066364,0.005682533
1.493389727,-0.335618559,-0.318383848,0.089238793,0.282647666,-1.127239747,-1.554606183,-1.266171378,-0.741226948,0.026492487,0.613096257,0.288823896,0.422620832,-0.047025319,2.045159534,1.286070515,-0.402185276,-0.361365063,0.06173469,-0.448258072,1.512036088,-0.336112873,-0.022517839,3.444849163,-0.317475046,-0.935989458,-1.210641746,-1.191679005,0.657329664,-0.437862758,-0.604373796
1.717502085,1.359091563,-1.031807,-0.103205414,-1.003993363,0.010492923,0.372106447,-0.228176588,2.043186644,-1.190521344,-0.127407364,1.780491966,0.263341341,0.083422532,0.583563738,0.116986471,-0.154017619,-0.520111022,-1.051642331,-0.051319608,0.295546631,-0.288883203,0.927936861,-0.587154845,-0.006420129,-0.988735376,1.408386898,-0.358954243,2.083826221,-0.009427283,0.368686605
3.588849349,-0.181223107,1.417710657,0.622745453,-1.578516561,-0.293559261,1.392887759,0.326090272,0.406822314,-0.019650554,-0.090670054,-1.212871333,-0.366233852,-0.009812105,0.21204151,1.282780635,0.294472389,-0.243028318,0.204834516,1.726392139,0.587123335,0.823034609,-0.070345449,-0.836943041,-0.820539729,-0.349554059,0.708715684,-0.281356902,-1.221120114,0.054688401,-1.550626499
-1.090684403,-0.228377104,-0.662907403,-1.010126414,0.624134736,-1.021116862,-1.376058269,-1.564681857,0.861612447,-0.31085651,-1.026521301,0.004640415,-0.490102616,-0.874048311,0.366126632,0.016908157,-0.161522601,0.488520895,-0.365501242,-0.081497326,-1.011091887,-0.622322229,-2.351461447,0.93931344,0.234647571,1.055434204,0.043854034,-0.391838118,1.061495956,-0.257012085,0.555002231
-0.452682229,-0.40963556,-0.542611265,0.058298738,0.202566403,-0.096198928,0.460602644,-0.027086987,-0.529289186,-0.813111852,-0.974842793,0.024591559,-0.616559151,0.114018872,-1.295735479,0.218041384,-0.012388115,0.919630103,0.550748178,-1.906744778,-1.078566864,0.48453774,0.189721728,1.856711301,0.632421203,0.061139508,-0.186317913,-0.222785842,-0.646146506,1.307093045,0.530077628
-0.601121105,0.27148536,-0.219171576,-1.597398594,0.062159066,0.076328175,0.804468979,0.96333214,1.388798531,0.351233047,0.51498622,1.37829223,0.207936678,0.460432995,0.653280859,0.212449408,0.629442121,0.277781388,1.602425625,0.535872239,0.832906582,0.142008844,-0.339524876,0.827406839,0.960239039,-1.305057471,1.285190271,-0.050583513,1.198182408,-1.188904325,0.204118981
3.445451229,-0.106301078,1.899431248,0.068793812,-1.903332484,1.008812636,-0.466246398,0.668871798,-0.223765384,0.990948223,-1.874392535,-0.033935065,-0.70557075,0.253261188,-0.048388893,1.669882003,1.413268464,0.583615976,2.116855882,0.290537789,0.79435288,0.162360093,0.870620328,0.552791699,0.867939183,0.586492837,-0.799448012,-0.52971536,0.99181637,0.90503624,-0.208153666
-1.008768651,-0.690217728,-1.760549487,0.177728486,-0.269732725,-0.117478887,-0.580221117,0.75179052,-0.475615585,-0.101363405,-1.762117071,0.424062719,-1.996809472,-1.295383376,0.427576174,-0.299356392,-1.301652329,-0.705534806,-0.944395571,-1.061327076,0.348615789,-0.828868344,-0.7831234,-0.308742639,1.59510148,1.372836056,-0.068921483,-0.296224809,-0.722251387,-2.354775114,-0.660253887
5.007187137,1.887510052,0.264622064,1.886780409,0.463279586,0.203762932,1.703105792,0.673170372,-2.886302128,-0.095133104,2.022334857,-0.949829409,0.428425611,-0.006633607,-0.666879353,0.579018977,0.992721099,-0.005145541,0.33460252,1.876789776,0.312062132,1.450973923,1.563006686,0.254667094,-0.144400655,-1.947784614,-1.182716786,0.122266987,-1.330722224,-0.499643475,-0.397370699
-1.366042343,0.002434536,-2.405976083,0.340573943,1.247067717,1.829614033,-0.524374647,-0.599288732,2.74507589,0.219210725,-1.712238138,0.216846565,-1.121143061,0.441291915,-1.411848607,1.900987313,1.870074628,0.39856059,0.592060186,-1.588215498,1.486150808,-1.592437838,-0.558592649,0.988944281,1.63301755,0.947216869,-0.711780276,1.513811141,0.012488217,-0.449622894,0.662443203
1.145565357,-0.048717674,0.457450587,0.078800915,-1.106338832,-1.730394715,0.211783151,0.206005915,-0.623804639,0.401776211,-1.12328048,-1.238254524,0.180287013,0.190608006,0.054720158,2.898966932,-0.547084172,-0.617989356,-0.412574932,-1.888826003,1.868178152,1.266643734,0.932239446,-0.623653173,0.389110394,0.312333475,1.451509254,-0.417740871,2.350478214,1.314973073,0.322119984
1.159222475,-0.230546691,0.200724063,-0.27813425,0.886820224,1.063913761,-0.174823173,1.172065325,0.832210579,1.270170016,-0.026777428,0.219575593,0.893027085,-1.572146129,-1.213576646,-0.705760246,0.127956461,-0.207038512,-0.219020427,0.867541575,0.005352567,2.328823809,-1.283030258,1.252313372,-2.124678957,-0.36118825,1.619635571,0.240445791,-0.521174519,0.841590273,-0.414512574
3.194897539,0.776331572,1.812502819,-0.061165366,-0.611451658,0.361912181,-0.12100336,0.881831828,0.469282591,1.83836712,0.35127148,0.791688706,-1.716409816,-1.219471197,-1.587400124,0.560732229,-2.517087491,0.941019301,0.205027102,0.178584579,0.327760207,0.291868101,-0.25807857,-0.613899719,-2.187703979,0.418144942,-0.199278899,-0.71869156,0.548422031,-0.005190609,-0.420772181
-2.429865412,-0.865832008,-1.88234955,-0.061300939,-0.677224263,-1.222306761,2.518497466,-0.535027794,-0.566665104,0.668127958,2.579303106,1.059978968,0.510035276,-0.056403947,0.893209081,-2.624703596,0.568621972,0.31359974,1.119731173,-1.100696887,-0.367787959,-1.008895976,0.977621275,-0.088857545,0.757244976,-1.290379797,0.633402012,-0.99683518,0.881084865,-0.401824539,-1.518935318
1.143472027,-1.232699927,0.047412299,1.999656999,0.077643469,1.538874779,0.881401551,-1.683669343,0.032304402,-0.642555127,0.198715049,-2.52734593,0.045418954,1.702989691,0.69400076,1.087558006,-1.457469101,-0.74179467,0.121914407,-0.487377148,-0.98872859,-0.085877535,-0.262849374,0.091561193,0.215458486,-1.125007323,-0.041077115,1.867542718,-0.942987095,0.883401747,0.980815292
-1.321331166,-1.386828445,-0.355189996,-0.470598178,2.44511243,1.333047006,0.218810653,-0.28858591,-0.023421965,0.445280808,-0.126043753,0.199529968,-1.912223093,2.321712378,-0.503634696,-2.208584455,-1.356486086,0.461896968,-1.568100235,0.88562437,0.838011794,-0.272356424,0.048363387,-0.602859173,-0.226737841,-1.463867312,-0.657438558,-1.866527238,-3.521309395,-0.251664147,0.505232111
1.981073592,0.401866896,0.468664888,-0.675121884,-1.918064301,1.110861381,1.17720238,0.146103864,-0.159791557,1.504851723,-1.124761929,-0.090351915,1.7527094,1.400344041,0.760504022,1.014340235,-0.650667958,-0.996339705,-0.111633074,-0.338800755,-0.23060226,-0.466117919,0.3811862,0.904973385,1.087761462,-0.733580057,-0.166857161,-1.081383465,0.765870117,0.885784169,0.034277826
2.400284139,1.520285132,-1.021528091,1.058121454,-0.350030193,-0.621466399,-0.70933808,-1.768763547,-0.012735723,0.930385369,0.556302543,-0.676849864,0.542729555,0.18996841,-2.350403135,-1.368792863,0.905286754,0.075819551,1.246146713,0.165188453,0.713555777,-0.524443134,-0.965402252,3.654577431,-1.98025716,-0.373995172,1.401444106,-1.379459078,0.823588293,0.166508008,1.665777917
0.170530068,-0.223482815,-0.253555532,1.51596604,0.829208636,0.800217985,-0.765389964,-0.929290961,0.305110462,-0.891803533,0.282024409,0.688678623,-0.234467581,1.343049234,-0.407206833,-0.340251296,-1.187627203,0.45450126,1.933207122,0.585428791,-0.999489623,0.868599518,-0.647478716,0.33343349,2.339679382,1.338987408,-0.37990795,0.334047753,0.279944469,-0.425769182,2.668520075
1.652898956,1.483313506,-1.248289473,0.26745484,0.916286261,0.728318613,-0.617657014,-0.824261716,0.469398372,1.2988592,-0.334451056,-0.506967207,-0.493176006,-0.51184975,0.70625151,-1.191480783,0.645966695,1.804225821,-0.287810927,0.790036461,-0.14454822,0.067846683,0.76136044,0.52408207,-0.24177037,1.92573993,0.611131017,0.990460484,-0.728290929,-1.12812486,1.11634093
-1.377667285,0.546273572,-1.480387431,-0.435923552,-0.625719669,-0.284875676,0.677202523,-0.29397136,-0.544708761,1.722415746,1.748519108,0.508656556,0.549149865,-0.019444091,0.045871469,2.240667667,-1.49932652,0.375771657,-0.009852172,-0.112946653,0.814315668,-0.939991414,1.019069401,0.215526389,-1.291641448,1.216605642,-1.216064411,-0.22415784,-0.2494295,-0.545155967,0.432912232
-0.982493542,-1.523445592,-0.483126631,1.089608379,-1.351965572,1.030039991,-0.04415459,1.767219323,0.077279048,0.473317442,0.294767413,-2.02627048,0.72079829,0.486278539,0.257358354,-0.283764867,0.424065488,-1.498646074,0.914889593,0.641226809,0.52587394,-1.529055971,0.015353066,0.450825658,0.85524598,-1.336132066,-0.923504309,1.060471614,0.754750852,-1.98155882,-0.481419104
-4.544790595,-1.154075654,-2.068624721,-0.914980961,1.173985763,-0.223909246,0.286724237,2.419915231,-1.142455502,0.598625367,0.824357931,0.648166879,-1.615286439,-0.103970803,1.14151505,0.413130893,0.698137681,-0.180172015,-0.542780677,-0.93987683,-1.136480326,1.014122634,-1.769884104,-0.918457459,-1.552383435,1.149495076,-1.482162911,-1.05619177,0.078910271,-1.019605205,0.269379491
5.034376417,1.061933956,1.633732786,-0.215834206,0.730687651,-0.683811782,0.470829957,0.092378737,1.667097579,1.904685443,-0.353212687,-1.292225166,1.578826854,-0.221780723,-0.019125587,0.403096616,0.454968503,0.087470971,0.947000728,-0.417652051,-1.12811675,0.436644591,-0.146407395,-1.827945973,-1.499866699,-0.740977845,-0.033139713,-1.092881647,-1.525921194,0.175350283,-0.563089717
1.176160624,0.126741717,0.681371088,0.733472457,-0.174826446,0.412428837,-0.257918782,0.104545986,0.634327467,0.65059595,-0.005593937,0.456150903,-0.101538056,-1.787914873,0.427801721,0.541017912,-0.115942899,1.539311797,-1.171508723,0.121967546,1.651698701,-0.490905282,1.163695401,-1.06970941,1.704102106,0.151724287,1.490819774,-0.687838475,-0.942170086,-0.63383026,0.542229311
0.809471396,-0.110880356,0.099540466,0.940930982,0.086409625,-0.780880081,0.521809422,-1.087202963,0.26794706,-2.30635418,1.223169532,-0.087109129,1.432847041,-0.178001958,-0.308624861,-1.003639523,-0.368395811,0.985034675,0.498092542,-0.486293423,0.700603629,-0.412170345,1.986882373,-0.185925246,-2.595317827,0.130861452,-2.974558755,0.58310879,1.018065724,-0.773393435,-0.629543038
-2.319917058,-1.145567932,-0.143693945,-0.753489956,0.468936914,-0.735838807,-1.385352431,-0.053329312,0.277746054,0.006495182,-0.773154612,0.919047275,-1.436872074,0.502619553,-1.503351405,-0.160528793,0.806668839,-0.830590914,0.15923108,-0.980561409,1.730393277,-0.037208238,0.909088262,0.218263384,-1.095907134,0.491510532,-0.676696844,-1.44578346,-0.526412265,0.152487041,-1.132317062
-0.605174224,0.409199564,-0.312508441,-1.336146338,-0.425353192,1.200089742,-0.569315222,-1.618909294,0.96722407,-0.044892851,-1.364100881,0.955069388,0.97058822,1.028837558,-1.897986487,0.382821615,-0.839829512,0.168983621,2.104550112,0.537929676,0.164569846,-0.254328234,1.589115071,-0.74594314,0.75217743,-1.494603655,0.955886963,-0.619172237,-0.027582551,-0.290371003,-0.296170659
1.617254072,0.92722662,-0.219933236,0.997544581,-0.139311046,-0.854650003,0.332848188,0.768128028,1.590497252,1.111627759,0.354923712,-0.427803111,0.311084642,-0.578743994,0.72254213,0.448035503,2.665514444,2.008078539,-1.820584877,-1.465454148,-2.247564708,-0.614473005,-0.175759493,0.781232704,1.109168065,0.583484492,1.069779243,1.353611626,-1.515823587,-0.247131213,-0.564239535
1.058113107,-1.985991207,-0.329799447,0.541321244,-0.117492377,1.073534832,0.678952021,1.301251394,-0.431134795,-0.188008521,-1.419879652,1.035368376,-1.911553872,0.105063268,0.20381539,0.065545865,1.505146065,-0.378753807,-0.49329694,0.310930708,-2.12045744,-0.913432965,1.151521656,-1.463351037,0.928628937,-0.276902701,-0.540946531,1.017654088,-0.814064213,-0.740866905,-1.715207336
2.210111577,-0.48593731,2.288742644,-0.202917676,-1.494458228,1.163859844,0.714131394,0.926085064,0.796217062,0.857832318,0.782036046,-0.220288057,-0.854472044,-0.379113999,0.041579972,-1.526511895,0.285038104,0.255286867,2.867945441,0.240679003,-0.641981636,1.087786892,0.26113213,1.756011804,0.916233107,-0.773765033,-1.479224804,-0.544580739,-0.314124496,1.061842955,0.464681821
3.854216283,0.588263157,1.700124206,0.368470175,0.409169705,0.41386769,-0.059198777,-2.60993786,-1.08149677,1.145732728,-1.034068956,-1.077166898,-0.036975399,-0.876734962,0.263019851,0.41692917,0.594743579,-0.00288476,-0.768393707,1.685829918,0.48286723,-1.405773519,0.207464791,-0.246574365,1.087362187,-0.245968999,-1.457041454,0.28584882,0.153513778,1.047511397,-0.335548772
