Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-3.650583201,-0.538460991,-0.901288045,-1.512578511,1.328504391,-0.145127718,-1.097469794,-0.151530325,0.404812936,0.318743902,0.110037574,0.905797965,-1.889251149,-0.514653422,0.433139866,-0.415283387,1.15675994,0.477913293,-0.04927549,-0.869130163,0.346296731,0.853012785,0.502386119,0.960823936,0.539528771,0.030728617,0.823504084,0.928572341,0.98218091,-1.204423904,1.466848225
2.812631424,0.57420254,0.593533791,0.933307478,-1.654353933,-1.051339308,0.148198857,0.862681518,1.082140152,0.032211565,0.016273553,0.333769209,-0.964624299,2.855862448,-1.208164722,1.919263438,-1.23790142,-0.618503121,0.484428241,0.099614884,0.598389516,0.826575623,-1.407676882,-0.415146685,-1.480954205,-0.573327682,0.183025928,-1.191438302,0.314022708,-0.181015146,-0.251307284
0.306991977,1.401367879,-0.547967287,-1.896176692,-1.481605716,-0.745762329,1.160390171,0.383604237,1.070498514,-0.68644455,-0.268042746,0.310837435,0.35512986,-0.497276296,1.486783873,-1.083679065,0.159404759,-1.47854182,0.303628708,-0.288040066,-2.066211114,0.239710691,0.180069424,1.088925602,0.559453268,-0.074503225,0.472541939,-0.747065339,-0.201323394,-2.942402702,1.154073079
0.314963991,-0.022493224,-0.02645125,-1.388317672,-0.828420034,0.902851056,0.312545843,-0.151274357,0.300303767,0.230530561,0.825373539,-1.666302868,2.436949244,-0.323388403,1.319080102,-1.31879869,0.296728236,0.424363975,-0.285744938,-0.404297054,0.195185872,1.298043586,1.031517625,0.908194479,-0.672677905,-0.879200572,1.34901991,1.730195922,-0.83872432,0.993434191,1.355428331
2.542861989,-0.154215763,1.460544131,0.408608049,-0.118539669,-1.238279679,-0.618215092,1.003807615,-0.25610799,-0.214143203,-0.041946459,-0.280807429,-2.414435334,-0.164004963,-0.095248837,1.051919126,-0.60007473,0.651716695,1.24445539,0.361134884,0.332553628,1.479268161,-0.855857391,-1.263190717,-1.166135125,-0.601116233,0.339784326,-0.411289202,1.981482683,-2.234546632,0.283081465
2.916617156,1.358414708,0.975891114,-0.968876789,-0.277128902,-0.274202717,-1.091303596,0.097401749,0.443732251,1.0176158,0.191217001,-1.379786637,-0.359529002,-0.230946213,0.37760181,2.590060623,-0.823914875,0.534370535,-0.87875816,-0.130745503,-0.951515636,-0.244825069,0.184745521,-0.094511751,-1.2101419,-0.6318144,-0.715764843,-0.121040481,-0.522430868,-0.361872096,0.373920485
0.106611703,-0.729042113,-0.404591406,0.770456425,1.11890657,0.695413633,0.214620409,1.928631136,0.807798323,-0.985559574,-1.037848862,-0.088046587,-1.058079415,1.264525385,0.110579836,-1.278823394,-1.1775484,-0.193419953,0.412507156,-0.081406519,0.057264843,0.427066633,0.94828518,-1.428445984,-0.673427343,-2.443622089,1.109666341,-0.186239036,-0.053240336,-1.979914704,-0.633216895
-0.377820116,-0.270895316,0.806011044,-1.202181481,-1.517720962,-0.956450783,0.083924299,-0.041088789,0.844265531,-0.159163717,0.105190043,0.135637017,1.578440999,1.348843782,-1.473757856,-0.126489939,0.178656196,-1.080561345,-0.72232979,1.199213182,0.602936369,-0.594490833,-0.312216731,-0.394962867,-0.169182806,1.002809468,2.562514329,-0.186149174,-0.725839705,-0.337227648,-0.869945753
-0.985754597,-1.145209463,-1.534765074,0.577215581,1.421234629,-1.233423022,-0.318096287,1.069734663,0.205336233,-0.433696647,-0.188895262,-0.649123579,-1.285495338,-0.192457234,0.67088258,-0.738580234,-1.625907075,-0.121745724,0.840718048,1.203050688,-0.700010374,0.315086357,0.329343779,0.317436878,-0.101557494,0.148252535,-1.313648517,0.259242153,-1.226137235,-0.575322113,0.708427244
-0.052230218,0.743900496,-1.292020231,0.532316264,0.813401871,0.873193134,0.047524504,0.564427527,-1.946508263,0.766026794,-0.597070388,0.118837711,0.108394336,-0.630346646,-0.330589657,-0.627168767,-1.114670437,-1.315020488,1.767110133,1.078825802,1.242951395,-0.119089123,0.214760126,0.043228419,-0.287237954,0.110796788,1.230620289,-1.634901839,1.015596939,0.792580748,-0.227243238
0.859248894,-0.488354907,2.533538591,-0.817496204,1.852629558,-0.317549114,0.478461474,-0.265711542,1.411710478,-0.673457485,1.324174304,0.309613604,0.069348536,0.944943731,-0.928223055,0.181666252,0.827662967,0.869314023,0.161783009,0.15009976,0.397006224,0.655111115,0.544953669,0.471796522,-0.302776667,0.51805708,2.479925933,-0.238253993,1.043600713,0.061163186,0.900042146
0.990491935,0.089029644,-1.865658493,1.263749198,0.491093402,0.029666547,-0.182198075,0.574599849,1.116357084,0.006852809,-1.333257698,-0.163138016,-0.250446529,-0.646153492,0.709944748,-0.186575613,1.301419446,-0.310436396,0.112392333,-0.110998957,0.607130544,-0.268294147,0.199147411,-0.974679627,-0.599913172,-0.204684928,-0.444571525,-0.333138135,-0.761901129,1.227887729,1.262878577
-0.118097373,0.278503654,0.133053317,-0.419679124,-0.252203131,-3.135502274,0.850151335,-1.175623287,-0.135784454,-0.049188913,-0.825584905,-0.896492258,0.290400329,-0.532897102,-0.309700819,0.832675182,1.113812034,-0.320012511,-0.986938873,-0.109449841,0.997641267,-0.365653289,-0.654724502,-0.134936156,0.2517067,-1.924728433,-1.025284814,0.120796331,0.074742976,-1.174914645,-0.674615012
-0.96930093,-1.704265221,0.280058946,-0.402548882,-0.3871797,-1.260934681,-0.647938711,1.198285782,-1.359332301,-0.225730888,-0.322406563,-1.934740678,-1.43242622,-0.378862758,1.655869646,-0.254933044,-1.36683658,1.710334144,0.02723458,-0.034987071,1.089775264,-2.612150738,0.140015833,-0.73837442,0.588811673,-0.354757625,-0.151452084,1.788678183,-0.965660477,-0.15641906,0.025350292
-1.065337238,-1.402252991,-1.529741305,-0.560065656,-1.04032673,1.152980524,0.440214839,0.80570412,2.28450552,0.095453067,0.019493217,0.052845526,-1.333791031,1.728510492,-0.59173981,1.119264853,-1.466749291,-3.296982893,1.225496179,-1.320100645,-0.666741696,0.59093308,0.5431073,-0.550272883,-0.330416907,0.237023286,0.367478214,1.242672475,0.829349759,-0.549118346,-0.065525042
3.165399867,2.02298968,0.431326721,-0.171359175,1.286294415,0.645677199,-0.98825865,-0.029933762,-0.254793793,-1.20212614,-0.639064544,0.784814406,-0.116714703,-2.525412413,1.188838624,0.494850798,1.000993745,-2.537861052,0.621951951,-0.49038669,1.078590086,-0.726804434,-0.516009375,-0.362721479,0.248538804,2.141318137,0.825023693,2.102493552,-1.348418537,0.174443396,-0.363618919
-0.459812688,-0.773808237,-1.292495358,0.238113924,-0.273933828,-0.088081229,0.774213282,1.497775319,0.114485068,0.032821619,-0.216474108,-1.015284151,-0.529036498,-0.058057507,1.256359327,-0.206184763,1.599787821,-0.890298384,0.274671784,-0.085754728,-0.554932238,0.175508095,0.720061047,1.429251233,0.250206874,0.325144324,0.393612663,1.155565789,-0.815063905,-0.319942474,1.042970324
2.117063207,0.858545796,-0.387864421,1.071676258,1.420920592,-1.044354012,-0.566318246,1.390296964,0.287485889,-0.266678306,0.499958793,-1.427057146,-0.963862907,-0.247146221,0.045884537,-0.139862202,1.888005911,0.112737643,-0.795141547,-0.257303058,0.24577451,-0.649246281,-0.55520424,1.469829047,0.357123382,-0.840278709,-0.11973732,-0.705604513,-0.695980914,-0.92381994,-0.492457864
1.114386535,-0.733067706,-0.844350088,1.516529996,-0.902498123,1.429548246,0.375282178,-2.586733886,0.263098056,0.00523851,-1.557762692,-0.263059257,0.194415669,-0.900160535,-0.089135451,0.199040252,0.362201535,0.908173702,2.516776662,-0.073655856,2.568281307,-0.738394386,1.411402599,-0.063409976,-0.148549412,0.12418336,-1.419553699,-0.634096916,0.44725434,-0.694728632,1.003087955
4.030795234,1.147632226,1.418313448,0.284643704,0.091394498,0.362774703,0.664111675,-3.128530022,0.41166436,-0.1255348,-0.036970196,0.015087771,-0.924082732,0.319461249,0.022874968,0.595503143,-0.758986232,2.659104195,-0.002150407,-0.114759267,1.730697875,0.016293713,-0.583720216,1.808864883,1.179236672,0.434186197,0.305842255,-1.329570758,-0.415218302,0.848311516,-1.283070981
-0.457753789,0.377238287,0.881986782,-1.158648869,1.259865153,-0.387405766,-0.598795772,-1.500292776,1.250827738,-0.546313056,-0.912774683,-0.618500037,-1.319326582,-1.071488078,-0.009357333,-0.56548637,0.85091958,1.365872804,0.741274404,-1.761357011,1.116911932,1.844707921,-0.118981889,0.421034736,-0.488239497,-1.055237555,0.417089639,0.402270592,-1.437628738,-0.08958366,1.304455528
-1.546612083,-0.541349279,-0.402463282,-0.959227123,0.52376815,-0.323798623,-0.770900665,-0.268361151,-0.939078028,0.33804794,-2.544293211,0.005624118,0.5275755,0.35471844,1.059661668,-0.491965742,1.153705204,1.490033748,-2.081954102,0.490092342,0.406427334,-0.259727744,-1.523040131,-1.811543121,-2.496193034,0.774897831,0.192216279,2.805675943,0.276621514,-0.025507667,0.597340842
4.161464422,0.508112624,1.253592652,1.707263181,-1.163389841,1.213535672,-0.404304117,-0.978965004,1.199194644,0.627113676,0.687826136,-1.030067138,0.472573348,0.081458015,0.534794092,-0.410349345,-0.121168789,0.552524824,0.871045883,1.129385208,-0.302823261,-0.981720306,1.211794061,0.014363739,-1.40454886,1.811468486,-1.321450185,1.46928654,-0.80703671,-1.074547506,-0.70123632
0.979919727,-1.278201218,0.536098726,0.107548968,-0.27288628,-0.605175438,0.453821885,0.516595153,1.103670928,-2.419057009,-0.137319232,2.596029559,0.039981636,-0.213531525,0.43905392,0.907854265,-0.570978747,0.710473567,-0.59021089,-0.097353588,0.716028989,0.686521836,1.265941984,0.561783551,0.236892638,-0.012464461,-0.273645922,-0.179113033,-0.995483704,0.739800569,-1.753230538
2.981609721,0.684217155,1.320128257,0.642744014,-0.884009606,-0.963168884,0.495175802,1.521348928,-0.37676991,1.057401416,-1.399893629,-1.325017316,-1.088837648,-0.637317277,-0.561525757,-0.721929261,-0.243243427,-0.171363942,-0.929504971,0.756442754,1.189532989,0.981573688,-0.619179306,0.634154408,0.231379429,-0.237974095,1.942079065,1.30077624,0.213104316,-1.495296784,-0.870464263
3.794694152,-0.100947521,2.056405354,0.504119128,-0.813622969,-0.295047334,0.471874899,-0.573460765,1.677365803,2.052246478,-0.447207622,0.296627049,0.820257082,-1.252464925,0.377559855,-0.221357216,-2.277196792,0.412971857,-1.287329512,1.240195519,1.00997838,-1.418148688,0.399047345,0.348937033,0.359632984,-0.351369534,-0.088772501,0.032914596,-0.138186389,-0.912594443,-0.005802441
0.622443175,1.135352182,-0.242147789,-0.483130021,-0.157105479,0.616055242,0.146836896,0.703275846,-0.808098036,0.807977945,-1.191351855,0.854077338,-0.970680124,-0.33996683,-1.085656065,-1.388332905,-0.376074108,0.956554997,0.291392714,0.491223289,-0.04802744,1.005745343,-0.453400992,1.043979225,1.71314958,0.758323402,-0.081298227,0.062546163,-0.878548747,-0.776588125,-1.105138949
1.271304962,-1.246655867,0.390738314,0.341474687,-0.601979112,1.443180454,-0.33042151,0.620685355,-0.798399391,0.632244707,-0.0384635,0.742316834,-1.239387703,0.291585913,-0.130492011,1.198776189,0.46571548,-0.094966487,0.080236077,0.907274833,0.511158891,-2.484226474,0.029772671,-0.833056235,-0.242874926,0.230314434,0.241701609,1.166824614,0.730492108,0.881572248,-0.172797808
1.584752674,1.216330231,-0.529330917,-0.009441698,-0.901819837,-0.841621061,0.035581686,-0.997830044,0.134576133,0.795396272,-0.823297726,0.572280023,-1.405016087,-0.288445278,-0.795590912,-0.221606883,0.257202305,-1.070307275,0.091207361,-1.427242242,1.841345341,0.368986597,-0.558761457,-0.154594462,-0.479767134,2.142088496,0.52798922,-0.436439295,-0.268349366,0.602609359,-1.438306765
2.567808671,0.366300949,0.686770629,-0.061802403,-2.887418701,-0.379508085,0.339679859,0.663684001,-0.416459971,-0.595686041,1.302156671,1.093487488,2.499302521,0.484665199,0.421007705,-0.501649504,-0.850619159,-0.729827901,-1.532104222,-3.044750495,-1.670215572,0.486486092,0.743487717,0.616249262,-0.895517549,0.953238748,-0.309962717,-0.451643611,-0.412593167,-0.932676426,-0.924967803
-1.022329387,1.267144113,-0.564111544,-0.457500367,-0.6533699,0.436896353,-0.227779702,0.212587521,-0.698426777,-0.137708578,-0.322771923,-1.136280747,-0.518352626,-1.488913726,0.274594123,-0.919735522,1.018940645,-0.113046339,0.69663337,0.652280614,-1.697125408,-0.074773319,0.648488718,1.30588213,0.186871932,0.149270328,0.722859061,0.601954821,-0.203042877,1.029170074,-0.850946722
4.087639178,-0.985418478,2.411305344,0.384395818,-0.766780677,0.012141639,-1.645802966,0.872878773,2.556753945,1.090882511,0.073990477,1.945775984,0.240734402,0.567051236,-1.44879883,-1.277682466,-0.899178061,-1.012166677,-2.595628348,-2.211099526,-0.424462471,0.149041442,-0.503593457,0.205202423,-0.993417749,1.499113076,0.088588308,-1.7421462,1.697061562,-0.74343053,0.422144254
1.964620676,-0.846190093,1.8065225,0.350798402,0.501333149,0.427272431,-0.658957117,0.662144246,-0.312927107,0.030123143,-1.916023097,-0.780030938,0.450107312,-1.289319605,0.419835493,0.908024057,-0.766787144,0.114887533,-0.010148653,-0.971496083,1.643565112,-0.211433914,-0.152597375,2.078118497,-0.963038868,2.058192546,0.203474754,-0.225318194,0.132987744,1.195914264,2.775287259
2.671591643,1.332876663,-0.26200558,0.705219618,1.47476996,-0.981443281,-0.192255076,-0.299805377,-0.618349936,0.641085306,0.070999085,0.655912829,1.001133354,0.760240543,-0.481576671,1.559157891,1.512140395,0.700738008,-1.427017677,0.639085973,0.726354452,0.52740648,0.603643474,-0.063302847,-0.927312279,-1.56194685,-1.806829567,-0.354106252,-0.473042301,-0.828089987,0.556126056
-3.316142485,-1.907108345,-0.19563628,-0.245308117,1.888069235,-1.305241924,-1.615804851,-0.933768708,0.787349451,1.019681911,1.064410048,0.512035211,0.520849448,-1.45918701,0.552933017,0.24866366,-0.848325001,0.206262489,0.934303333,-0.953648618,0.161168051,-0.714401157,0.534824285,1.726934298,1.868319721,-0.240254478,-0.304448685,0.134592916,-0.673228496,-0.880753888,-1.11903013
-0.900827559,-2.06059082,-0.744535315,0.356201078,1.273793948,-0.915579657,0.844473808,-1.344033029,-0.232248163,0.560426908,-0.231759843,0.545448856,-0.646929535,0.21245984,0.31339144,0.929760054,-0.12146478,-0.851457644,0.17154107,-0.499158486,-0.561781507,-0.617411433,-2.742709216,0.643694274,-1.166687991,1.701880042,1.014866532,-1.149848596,1.494321008,0.661731557,1.341555686
2.350927658,0.179615308,0.053685351,-0.445370007,0.959166078,0.996805598,0.157660921,-0.552363761,0.103332465,0.555995432,0.194988578,0.203498452,-0.717132236,0.357717825,1.206824659,-1.041404137,1.300252748,-1.083566268,0.783913353,-1.379789677,1.288207473,0.340499286,0.715204228,0.319586028,0.482477234,0.790007205,0.814064951,0.189319277,0.286784363,1.82079998,1.296481152
0.528309334,-0.053818286,-0.954877941,0.440159855,1.078081884,0.704565092,-0.487774646,0.544432888,-0.573250498,0.943961481,-0.53482063,0.842677604,0.266069703,-2.53426241,0.818079319,1.563813057,1.061737929,0.481173236,1.545284243,0.02891949,-1.672069147,-1.558070766,-0.237197983,-0.813673701,1.660942482,0.531849106,0.984744405,-1.552348519,-0.325938328,-1.048291768,0.3541739
0.413226315,-0.503830575,0.985847818,-0.276286393,-0.78381569,1.187843566,1.61321997,-0.153006621,0.418835593,-0.617041486,-2.456644853,1.002790942,0.718306288,1.151023529,1.719448297,0.664048263,-0.861190631,-0.107751374,-0.488168832,0.199025569,-0.317503889,0.251955853,1.170206239,0.908794283,-0.544125036,-1.148826328,-1.217633925,0.676356123,-0.55680371,0.225514492,1.648608093
1.610176009,-0.37909733,0.668531542,0.969448037,0.068927742,-0.252676153,-0.430452032,0.269546644,-0.587452932,1.063183186,0.101042166,-0.152515435,-0.567437857,0.494459177,-1.04924536,-1.518713076,-1.510692022,-0.932931083,0.399431305,-0.269872114,-0.008736997,0.913306692,1.003947777,0.98919964,-1.050503706,0.279587929,0.301504024,-0.967685136,-0.603330601,-1.285436988,1.057022185
-2.774172904,-1.428072985,-0.229316357,-1.952650522,1.446090821,-0.42148486,1.43912023,0.203019675,-0.587303669,-0.322837776,0.141053231,-0.441768463,0.488623791,-0.708687967,-0.397953697,0.742873429,1.456929011,-2.188711329,0.175171349,0.611851895,-0.030076406,0.896307563,0.91380078,-0.560167877,-0.838534546,-0.977822195,0.617712537,0.245957362,-1.310877679,-0.672017656,0.828853046
1.650043274,-0.716493605,0.595404565,-1.176444528,-1.34737223,-0.895921813,-0.583617537,0.194374286,0.300928991,0.025555287,-1.052737919,-1.601283331,0.314447255,1.501590347,-0.012136856,-0.894350185,-0.379173362,0.376012728,0.971282436,-1.08652742,0.548325826,-0.4803677,0.566064185,-1.496603681,0.263563541,-0.172838456,-0.786359962,0.047410078,0.546622299,-0.630868666,-1.560545975
-2.162371227,-0.725153982,-1.710607821,-1.392988074,0.101767766,-0.432329148,0.950091518,1.342093046,1.803415275,0.347262996,-1.736549795,0.848234902,-0.719869415,1.105309907,0.963258606,0.638597281,1.423221593,0.514288317,1.960423806,1.807103164,-1.110583155,2.671348689,-0.196892405,-0.31742742,0.169344083,0.128347025,1.330743973,0.43290417,-0.891552105,-1.652641003,0.742841253
-0.485328196,-1.793557822,-0.506903753,0.727471297,-1.484525243,-0.267042677,-1.161700968,-0.491383189,-0.232040044,1.728298069,1.333882275,1.363937018,-1.253086961,-2.039134367,-1.55926317,1.050669052,0.275024342,0.470653719,-0.80676982,0.815620306,0.310627511,-0.372151285,0.777277222,-0.095835195,-0.413714967,-0.101887814,-0.082898834,-0.864576953,-0.538813293,-0.29608364,0.644586533
4.157363399,0.692355388,0.485940367,-0.538973702,2.125556664,-0.190238389,-0.143175148,-1.044867238,0.745575676,-2.661087664,0.53945798,-0.788913601,-0.078630161,0.584772455,-0.932135677,2.333658708,0.974219778,0.721350213,-1.354084679,-1.147915546,0.199850591,-0.315055092,-0.827566624,1.283581695,0.949659617,0.25185012,-1.259992552,-0.265458248,-1.535624343,0.027682559,-0.331516457
0.214899644,0.474317216,-0.848978443,-0.404057782,-0.18105068,-0.13492692,-1.700850306,-0.96948053,-1.541034384,-0.500889445,0.976046051,0.769100739,0.898883739,1.107155235,-0.087332836,1.7944867,-1.592152155,0.970411836,-2.646898673,-1.459815086,-0.433867183,-1.071535618,-1.487226789,-1.973774507,-1.153712328,0.106020992,1.257628665,2.153746967,0.156764699,0.490715021,0.183868196
1.073427442,-0.474043078,-1.241658763,1.279001088,-0.111563924,-1.778984503,-0.096064889,0.289419944,0.778801497,0.268532433,-0.680301496,-0.549276969,-1.765070983,-1.089814231,-0.292734684,-0.808762899,-2.535566375,-0.520385882,0.821263106,2.111939775,-1.575647746,0.072065009,-0.775120508,-0.752162963,0.25284776,-1.921490801,-0.721882098,-0.77820468,0.894788655,-0.610479914,1.47132626
3.676182393,1.837541431,0.573675577,-0.21008062,-0.270668526,0.843501302,-1.137522578,0.608390695,1.378943288,1.528964737,0.035258248,-0.50683756,0.584298405,-0.435074692,-0.013912708,-0.730261477,0.174327097,-2.863278419,0.746823571,0.839047357,-0.168975121,-1.303488865,-0.529648122,-1.534214709,0.950864158,0.099656463,-2.412260632,1.739752427,1.208857575,-0.818353838,1.506017787
3.098513366,0.382365857,1.125355253,2.098167138,0.107451815,0.294126937,0.184891487,-0.877313827,-0.636633573,0.311192834,-0.098892978,-1.24050244,1.479736871,2.508438386,-0.436706331,-0.659798293,0.700115768,1.035281795,-0.789833953,0.738456946,0.620918999,1.785496458,0.280146307,1.673616517,-0.755326923,0.026467768,0.54363495,1.666700103,-0.237694263,-0.567034474,-0.861977771
-0.577972062,0.779165574,-2.641297584,-0.634468714,0.920590479,-0.358186325,0.441195007,-1.207746957,2.04117335,0.484273561,0.331893404,-0.682852473,-1.37343473,-1.113020311,-0.083101689,-1.039398075,0.079403853,-1.045755753,-1.273933868,1.218806768,-1.899386235,0.041579068,0.695624341,0.34034066,-0.448395226,0.213409884,0.208477845,-0.589186098,-2.035272758,-0.658927125,-1.095759017
3.44849136,1.404960625,-0.886922785,0.269999237,0.35363314,2.323395391,-1.120633419,-0.296124537,-0.748766859,1.494469668,0.31053432,-0.075526795,1.966370463,-0.670499153,-2.293259353,0.663706534,-0.636070177,0.05200707,-0.764632055,-0.457108538,0.729839641,-0.507295588,2.467688656,-1.028554364,-0.321036146,-0.793526095,1.268851943,0.987224591,-0.298307866,0.969801002,-1.018606305
-1.143467273,-0.866206453,-1.089154634,-0.892094227,-0.57016255,-0.255452301,0.404337689,0.555575036,-0.689105656,2.096850106,0.300641663,-0.7665739,0.004705335,-0.081901491,1.535265343,-1.262003303,-0.512789837,0.220071346,0.834671594,1.763307031,-0.230442183,-0.517106518,-1.769705478,0.405634338,-1.513487966,0.571502397,-1.002228583,-2.011706089,0.988258664,0.401635251,-1.456860206
2.025133492,0.787871166,-0.928101774,1.779189386,-2.341981297,-0.872409169,-0.491902018,0.596758173,0.549812951,0.506185557,0.193928891,-0.777874301,0.911261802,0.081881508,-0.748875986,-0.748960708,0.479652136,-0.612189006,-0.318229638,0.285858786,1.142393207,-1.301045941,0.368229122,-0.315698437,0.923919188,-0.606050129,0.028875822,0.105534154,0.59851169,-0.919565617,0.419513244
1.078279403,-1.768781294,0.047770419,1.731685284,1.254293135,1.5008099,-0.923222551,-0.638442485,0.938067577,-0.27971366,-0.636179144,1.63630308,1.624478405,0.290160776,-1.169596298,-0.225207933,0.039119223,-0.933181405,0.7987819,2.390823512,1.417526216,0.242370764,-0.04126998,-0.507161306,0.239430711,-1.229738365,0.602182722,-0.387274479,-0.273664802,-1.153821307,-0.36635218
-0.658036473,0.661856044,-0.447008689,-1.36712821,0.636013332,-0.334301705,-0.309885323,0.880075193,-0.898257733,-0.626437701,-0.540017551,-1.148537989,-0.891223102,-0.251324615,-0.157001513,-0.949261323,-0.80779606,-1.73154512,0.083809187,1.326485437,0.65307785,0.830276025,1.550650458,0.654324121,-0.693103596,-2.161155109,-1.037737611,0.65820271,-1.125097546,-0.388290374,-0.954676542
3.365665951,-0.660695685,0.984798528,0.658716016,1.356000736,-1.041474432,0.466617548,-1.673274883,0.300005553,0.163191388,0.31226748,0.851022176,0.044905896,-1.020316362,1.059267802,1.421454843,2.479286094,0.619663855,0.790821043,-0.928798189,-0.993665169,0.445837219,0.556611146,0.064259174,0.243726673,2.340402738,0.736053622,-0.289531102,0.19748095,1.238849323,1.14219838
1.069404925,-0.428014392,1.169990953,-1.214039014,0.470311127,0.209786894,-1.153320277,-0.881458036,-0.751240062,-1.003153423,0.076932804,0.145750125,0.908084317,0.342059561,-1.220186935,-0.384122824,0.447033865,-0.30196999,-0.391402241,0.485382224,-0.857925464,-0.572205396,-0.635668939,0.452879703,1.404367217,-0.405332395,-1.582264201,-0.83875185,0.16638152,0.241631583,-0.172907478
1.08943601,0.135389971,-0.248897518,0.871948287,0.829716734,0.558358728,-0.884894627,-0.545348626,-0.153773726,1.272629149,0.453999571,-1.645267069,0.797313039,-0.010081742,1.123652817,-0.788717046,-0.094176356,-1.198212375,-1.572441334,0.270089951,0.294094519,0.513511408,-0.052819871,1.000199535,0.386025529,-0.715906202,0.366084931,-0.331084855,-0.404252534,0.296490266,1.548907826
1.268474565,0.177824993,0.22957393,-0.237861022,1.078854751,-1.167785051,1.331002358,-1.251049149,-0.846505438,-1.248809354,-0.288459605,0.034222676,-0.718357477,0.935462854,-0.098153374,-1.822509803,0.33148846,1.582493038,0.345279342,1.27427915,-2.365260806,0.342691904,-0.030078489,-0.865200544,-0.900423842,-2.294183919,-1.870735046,1.509822894,-0.143647446,-0.648752592,0.473593014
0.939243375,0.933408525,-1.158782299,0.299854098,0.912580656,-0.975791221,1.344770591,-1.03726437,0.223129734,-0.634799098,0.681175463,-0.492330667,-0.946581221,-0.22294713,0.207328603,0.093428787,-0.49405006,-0.061321228,-0.509994857,0.603815525,-0.55956839,-1.858107418,0.645218304,0.446219453,-0.424998672,1.541053596,1.588239745,-0.957735744,0.421470328,-0.63092707,-0.356408984
3.994868267,0.597067453,2.243573477,0.24933318,-1.114805207,0.277455035,-1.50777616,0.41185724,1.402582235,0.918706626,-0.048682979,-0.775747542,-1.564786779,0.959973639,0.760713837,-0.934809922,0.534286489,-0.988216601,-0.183339636,-0.652060001,-1.406002284,-0.250060791,-0.536576522,-0.545542927,-1.724318424,-0.328532883,-1.167635052,-1.215905806,0.337526444,-0.786562729,-0.425170391
0.492682775,0.101382647,-0.860784047,0.39689708,-0.336710358,0.274696147,-0.524960696,0.504018731,-0.460264438,1.135989476,0.937649379,-0.46629099,1.122443415,-0.828197019,0.204354478,-0.620840439,1.735938145,-0.414936438,0.652771631,0.676476288,-0.491509414,-2.00617343,1.739890166,0.680142233,-1.403258017,1.102593942,-0.836090873,-1.226820497,0.487790546,-1.372849745,-0.363150465
0.616239122,0.976872342,-0.140129964,0.076635106,0.486823422,0.490445618,2.0427467,0.2081792,-0.463426405,0.08578696,-0.402886702,1.262108915,0.43413903,-1.078266583,-2.553542124,0.273217066,-1.370511727,-0.867638582,-0.596506654,-0.948219366,0.977239313,1.75205139,0.339492515,2.289014838,-0.63429494,1.187758132,0.035654146,-2.243364008,1.798748828,-0.098723782,1.856396809
1.479905742,0.513475857,-0.890547898,1.026322076,-1.027946915,1.646627529,0.230087687,0.339667066,0.817720721,1.461013595,-0.103460742,1.514739913,0.311213294,-0.970468314,-0.187126223,-1.350918411,-0.57656457,0.1699495,1.38457749,0.879253667,-0.172119508,0.330283,2.272631053,-1.239841765,-1.356825191,1.408038843,-0.652459716,0.497168286,0.154796512,0.227697577,-0.881461738
-1.460102446,-0.867299085,-2.120798896,-0.150588239,0.488777648,0.984012735,0.907443168,-0.27775805,-0.111605571,1.180706651,-0.419321972,0.160486572,-1.949175932,-2.348692176,1.019519219,1.705739083,0.744504944,0.260678292,2.459539088,0.511356005,0.251966628,0.533392589,0.754994024,-0.183356978,2.521693454,-0.062333945,1.663793836,0.700588269,0.652307271,1.130071126,0.051341415
2.985225768,0.094035484,-0.649567263,0.962879481,-0.977338346,0.098207156,-0.130247105,0.416623774,0.4163097,-0.39529876,0.908113884,-0.040861504,1.666511267,1.079248721,-0.243796984,-0.533013949,0.385989639,1.101846933,-0.673268491,0.416637667,-0.239613931,0.162033285,-0.888414295,0.534717099,1.39998955,-1.806745418,-0.042810347,0.844930224,-0.63078421,-0.153376609,-1.290562737
2.199708816,0.484894783,1.340838167,0.208387723,-0.555195588,1.831520241,-0.195101107,-0.52787526,0.800362834,-0.410128478,0.781007859,1.904401644,1.705677331,1.686701627,-0.510606379,-1.151546181,0.158103301,1.087187634,-1.235712428,-1.42192285,-1.00692047,-0.200509141,0.235327376,0.68475046,1.28624724,-0.022148323,0.22612854,1.402870813,-0.850680354,0.978492268,-0.521294098
-0.003818622,-0.143411807,0.37855363,-0.290527308,0.373057891,0.770744998,-0.175642941,0.301128274,-0.492754587,0.213638556,-0.731995772,1.753756855,0.696266846,-0.623005988,0.646174549,0.680915292,-0.194580396,1.678206957,0.3839932,0.147270127,0.161802543,-0.104780563,-1.969015181,0.526145913,0.000543319,0.23466631,-0.961210708,0.89179016,0.724362368,0.305277251,0.769107538
-0.493443319,-1.616452694,0.739726966,-0.930416851,-0.905499163,0.615880181,-1.225574466,0.609361663,0.571675892,-1.077122371,-0.412334845,-0.058628965,0.546382938,0.307351703,-1.53840918,0.108056637,-0.840139275,0.335112221,-1.207589384,0.425986984,-1.832984275,-2.636941167,-0.529939651,0.050108639,0.118190637,0.475663416,-0.740262435,1.663674739,0.156776707,0.647449277,0.499112915
